V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-9.14620484983236e-07,-6.6993182467029e-07,-3.34783262632375e-07,-4.94682412916205e-07,-8.64741508528735e-07,0,-8.91729924807516e-07,-1.95365117122646e-06,-2.46148214945707e-06,-1.23455332410784e-06,0,-1.7678198368953e-06,-1.74554881662862e-06,-2.24596537902702e-06,0,-6.35418179765652e-07,-1.41020783057427e-06,0,-1.73725478779946e-06,0
0,-1.35369729704945e-06,-8.14775193901663e-07,-1.17311833323195e-06,-7.38454946325076e-07,-1.18161868319162e-06,0,-1.50187463342201e-06,-1.96576250592449e-06,-2.52969386809708e-06,-2.41936765083897e-06,0,-2.67852607831971e-06,-1.72400095716618e-06,-1.67210077466719e-06,0,-2.06554044114564e-06,-2.96719975516419e-06,0,-8.16751697652564e-07,0
0,-7.48116455288364e-07,-2.97385478787897e-06,-1.34046115153014e-06,-1.87826332965518e-06,-5.81527556915692e-07,0,-4.20151243010002e-06,-6.03827002730652e-06,-1.6653567280207e-06,-2.91837550536773e-06,0,-2.25602950891141e-06,-9.14978510643968e-07,-2.1275418406259e-06,0,-1.72508421187068e-06,-2.91671282221463e-06,0,-8.02068603403797e-07,0
0,-2.84593695597921e-06,-1.51524081042398e-06,-2.26222245573342e-06,-4.68034982534106e-07,-2.17151111908598e-06,0,-1.86661101572848e-06,-8.12487862639919e-06,-1.65117037415039e-06,-6.06928049753348e-06,0,-9.25082296628171e-06,-1.34388530152086e-06,-6.78800126469433e-06,0,-8.24047189635205e-07,-3.34484513120654e-06,0,-4.3422490582881e-06,0
0,-7.13652670440165e-06,-6.86578268126636e-06,-8.13378125422617e-06,-6.44223996661722e-06,-4.88936856786426e-06,0,-3.11753365828816e-06,-5.97825762309084e-06,-5.8304740307328e-06,-7.01321064532519e-06,0,-3.55468700896303e-06,-3.4968015212012e-06,-6.20069497502017e-06,0,-1.53299347891775e-05,-1.0105252099663e-05,0,-5.13576214485127e-06,0
0,-2.18128088485476e-06,-6.42621802776267e-07,-1.31728985700584e-06,-7.50276028110461e-07,-1.31841274213082e-06,0,-1.71198301399494e-06,-2.07630002330568e-06,-1.81643971029073e-06,-1.426525949402e-06,0,-3.38696296205664e-06,-1.28329355307561e-06,-1.5831949049651e-06,0,-2.32125883055784e-06,-1.58243501701057e-06,0,-2.16381678975945e-06,0
0,-3.52159565140785e-07,-3.83068331036942e-06,-2.92495618117106e-06,-6.38391231178607e-06,-1.06872721246274e-06,0,-6.71005103460795e-06,-2.62868150277058e-06,-8.17142371908799e-06,-1.69938922542291e-06,0,-1.12189824732339e-06,-3.23988964208668e-06,-1.85490906456563e-06,0,-3.08568108197795e-06,-1.82099719853849e-06,0,-1.46806407085766e-06,0
0,-1.88588005030374e-06,-1.60112583905395e-06,-9.59273711448412e-07,-2.57237631652335e-06,-5.33366238217115e-07,0,-2.56456812259507e-06,-4.08661084777364e-06,-3.07578005338204e-06,-2.02909470498184e-06,0,-3.59154457804303e-06,-5.94362429294355e-06,-1.28739100306496e-06,0,-5.98651557620066e-06,-2.02894206765711e-06,0,-2.06054210284908e-06,0
0,-4.39605966672535e-07,-1.09548459854456e-06,-4.03448179424433e-07,-1.65003845823411e-06,-2.65462754112699e-07,0,-3.45131241090323e-06,-1.17680416288183e-06,-1.60340038263289e-06,-5.33897677626014e-07,0,-5.93331768768672e-07,-8.30646049865839e-07,-1.11556430806138e-06,0,-1.69330572144653e-06,-1.39431988348223e-06,0,-2.06625454322419e-06,0
0,-3.85102609210441e-07,-9.93156176729916e-07,-8.77580512330582e-07,-1.44739798152935e-06,-5.2817467636668e-07,0,-2.12731681855907e-06,-2.26918859912027e-06,-3.55765380538277e-06,-2.15616419328488e-06,0,-1.40750380659129e-06,-3.11876691510562e-06,-7.97724195386786e-06,0,-3.43253024463271e-06,-1.43513615719708e-05,0,-7.12879993424472e-06,0
0,-6.56303918542228e-07,-8.22881305599848e-07,-4.18520641795528e-07,-9.86399251395409e-07,-1.18743170547991e-06,0,-2.40978197477947e-06,-1.85263320831309e-06,-2.50849575337108e-06,-2.81036788342716e-06,0,-9.83344976433667e-07,-2.37721167733054e-06,-2.96095188873698e-06,0,-1.34879086571812e-06,-1.44976673702425e-06,0,-4.4920770106205e-06,0
0,-1.51158369892564e-06,-1.6704806308507e-06,-1.33214171785902e-06,-1.6718842916887e-06,-2.3849300120666e-06,0,-2.29770288383366e-06,-2.80236655967673e-06,-3.03374129392574e-06,-3.33454654280587e-06,0,-1.07804954817165e-06,-1.41201164996046e-06,-4.44811087422138e-06,0,-4.03399570869224e-06,-7.17115507109713e-06,0,-2.29159180370171e-06,0
0,-5.60721014216203e-06,-3.18430554383065e-06,-3.61564837855908e-06,-3.02717515355961e-06,-1.63506700545315e-06,0,-3.05436680408769e-06,-5.25183505488426e-06,-5.55051863498699e-06,-3.58499420073195e-06,0,-3.14436756482831e-06,-3.77768918850807e-06,-3.5008036626285e-06,0,-3.19451728811154e-06,-3.18597668550536e-06,0,-1.94872281104329e-06,0
0,-1.11782653163371e-06,-1.91992120920812e-06,-2.41465653883407e-06,-1.38071073671022e-06,-1.224236611316e-06,0,-6.13250376662201e-06,-3.28744994639639e-06,-1.74947854173705e-06,-3.00014425717265e-06,0,-5.51931409095377e-06,-6.94275630665338e-07,-3.11946978397882e-06,0,-1.6622340627759e-06,-2.68827781239373e-06,0,-1.6813422104032e-06,0
0,-1.30983054434265e-06,-1.57792278146873e-06,-2.84967417869055e-06,-1.45660724550093e-06,-2.25319821445125e-06,0,-4.1322792579808e-06,-5.93695791201552e-06,-3.50050865632786e-06,-3.36596601592057e-06,0,-4.28811277030892e-06,-1.78167168145213e-06,-6.36975359329239e-06,0,-4.39556862142274e-06,-2.54125143523503e-06,0,-1.87802045011633e-06,0
0,-2.06618996715955e-06,-1.10286243597107e-06,-9.1460654815111e-07,-5.99245147659182e-07,-1.77036144806431e-06,0,-2.41365445904313e-06,-1.46722300777238e-05,-1.09443597454956e-05,-9.67603049641112e-06,0,-1.90389009148878e-06,-1.52813410332657e-06,-3.04537703473996e-06,0,-5.11240879893706e-07,-9.30998230148048e-07,0,-1.67731805470123e-06,0
0,-1.36826794888346e-07,-5.42717812894969e-07,-1.7503924252984e-06,-1.00842889406572e-06,-1.1773916838252e-06,0,-1.86092235255373e-06,-4.88479652544461e-06,-3.21147868853401e-06,-4.4747524060863e-06,0,-1.45911097816872e-06,-2.68803205650172e-06,-3.69799873413197e-06,0,-6.41640612166728e-06,-5.43112689934693e-06,0,-1.14243444569729e-06,0
0,-6.72380375974589e-07,-8.82861787261309e-07,-1.04962843573292e-06,-1.66858460370728e-06,-3.36221709642394e-06,0,-1.48143450802329e-06,-5.44232216081222e-06,-4.47089959823909e-06,-4.03915328336404e-06,0,-6.70167809662958e-06,-1.84892706002807e-06,-5.63375738286527e-06,0,-2.22792989598671e-06,-4.48700623092196e-06,0,-5.69223407718044e-06,0
0,-4.48023462893492e-07,-4.41451835676475e-07,-1.05073122563566e-06,-2.94054970769294e-07,-5.29608813316395e-07,0,-2.71760291217556e-06,-1.87414914591613e-06,-2.72205273005725e-07,-2.55959514313742e-06,0,-7.11555763174185e-06,-4.02787335383085e-06,-9.03007785257036e-06,0,-1.73226356068467e-06,-2.32343456746863e-06,0,-2.22672131281302e-06,0
0,-1.4624719088464e-06,-5.88731463109177e-07,-2.02940266211346e-07,-4.41831757667039e-07,-1.03406479728554e-06,0,-2.14024503696551e-06,-1.1660142924936e-06,-4.66558742709928e-07,-2.84333270970441e-06,0,-4.32532090890933e-07,-3.87394283338413e-07,-1.07894223556452e-06,0,-9.35651708092696e-07,-2.19159168701812e-06,0,-1.37351744225065e-06,0
0,-5.39738255807853e-07,-1.13493425239208e-06,-4.08971719348994e-07,-9.98518858880063e-07,-6.94346516277826e-07,0,-1.89235751202928e-06,-1.97079671017973e-06,-1.60355242939557e-06,-2.804387057692e-06,0,-1.58505583600805e-06,-1.35479681927118e-06,-2.26528935686318e-06,0,-2.57030477448221e-06,-1.28371596369972e-06,0,-9.68056883283989e-07,0
0,-9.40446247406275e-07,-1.12737683485071e-06,-6.53342218049246e-07,-5.13922426425937e-07,-1.50080619868026e-06,0,-8.51739082181063e-07,-1.14673671778205e-06,-1.03550594763246e-06,-3.58956639768978e-06,0,-1.6118765014295e-06,-1.63229890041835e-06,-2.97105773232103e-06,0,-7.16412902505999e-07,-3.83673939783564e-06,0,-3.13723569411974e-06,0
0,-7.92228884147543e-07,-1.94416133889124e-06,-9.67254132175637e-07,-1.18688591509688e-06,-1.35397446490128e-06,0,-9.20593352224414e-07,-3.52063521720201e-06,-4.77355299855037e-06,-3.71442178783024e-06,0,-3.97464893122412e-06,-6.13754285876261e-06,-4.54007137963415e-06,0,-1.98124320289427e-06,-3.89669984182668e-06,0,-4.28194318002543e-06,0
0,-1.55239691217876e-06,-1.42963616101371e-06,-5.12822194804263e-07,-8.39541377754501e-07,-7.71710886754833e-07,0,-1.09478635273613e-06,-2.2125325561633e-06,-6.33745531129664e-06,-3.66287527111705e-06,0,-5.43574031348591e-06,-4.11275578157748e-06,-6.47165179825939e-07,0,-2.26015368336671e-06,-1.4799696471658e-06,0,-8.41794927412697e-07,0
0,-7.93672249678348e-07,-2.9308283096876e-06,-9.04394317246407e-07,-2.99531009707825e-06,-3.63034604050789e-06,0,-1.64749893011742e-06,-1.76289925987933e-06,-3.24816379615776e-06,-2.95975662733875e-06,0,-3.82864729401369e-06,-3.18945453795198e-06,-7.61426361096084e-07,0,-4.29333755115581e-06,-5.84207485094795e-06,0,-2.89529014201922e-06,0
0,-2.31429959774124e-06,-1.65469424667438e-06,-7.76740622205639e-07,-3.31976060764105e-06,-5.65438598384388e-06,0,-6.16920067360659e-07,-7.83199965291338e-07,-5.89461898693878e-06,-3.7124467325995e-06,0,-2.65311256271681e-06,-5.96161458464098e-06,-8.69154921117738e-06,0,-3.68023117912752e-06,-1.05277265988668e-05,0,-9.14918971745668e-06,0
0,-3.04766251403932e-06,-7.29811629740463e-07,-2.81101138067752e-06,-1.48781616712314e-06,-5.0801603398614e-07,0,-2.13942909868593e-06,-4.54233046975145e-06,-1.30790666861703e-05,-3.18003614782905e-06,0,-6.78384297068292e-06,-4.22403969071945e-06,-2.25594904880018e-06,0,-6.5260855189073e-05,-1.97736940969662e-05,0,-1.10133971668928e-06,0
0,-6.43024368199619e-07,-9.86079498961884e-07,-1.01081270732295e-06,-1.51485861949708e-06,-1.28326623521544e-06,0,-6.86695701296262e-06,-2.82079501815297e-06,-3.67554386899019e-06,-4.51116468307149e-06,0,-1.58326114315596e-06,-4.54752869250766e-06,-5.45513088285389e-06,0,-3.02396077479221e-06,-2.56004724799171e-06,0,-3.2773923737671e-06,0
0,-1.53442855819338e-06,-1.95500937650734e-06,-2.0800875739139e-06,-2.90663881646677e-06,-1.11885183589999e-06,0,-1.75810886199624e-06,-4.06439728136247e-06,-3.06022127225704e-06,-1.87059586082135e-06,0,-5.12012859311704e-06,-4.54979102148716e-06,-3.34117555094419e-06,0,-5.65698276810538e-06,-2.48278550189451e-06,0,-1.60777283795746e-06,0
0,-8.85427827461509e-07,-3.17045671783644e-07,-2.35283566190595e-06,-3.80256150278615e-07,-1.04584958149487e-06,0,-1.11116072035358e-06,-4.25366481416358e-06,-1.2300745680417e-06,-3.58164371863879e-06,0,-2.30224003135743e-06,-6.2687647619444e-07,-1.12599810943247e-06,0,-9.94244050594875e-07,-1.12571006674302e-06,0,-3.22356016088387e-06,0
0,-1.2194600024814e-06,-7.65310637306658e-07,-7.78495442228453e-07,-7.90707707993883e-07,-1.20809235085273e-06,0,-1.74690294092424e-06,-5.60673356300163e-07,-2.47984963675681e-06,-8.47223495934311e-07,0,-2.5969400753161e-06,-3.49949659496752e-06,-1.43781775222125e-06,0,-5.22957935752633e-06,-9.71405633839423e-06,0,-2.54069573742993e-06,0
0,-2.08086597905047e-06,-3.2284770666002e-06,-4.28816424110652e-06,-1.20393386858701e-06,-2.49896146713419e-06,0,-3.91671647204646e-06,-4.88311248681474e-06,-3.68547079517227e-06,-4.62642180243124e-06,0,-3.84849827521945e-06,-3.31001464753603e-06,-4.78365943084576e-06,0,-3.93484315856462e-06,-5.00661320895566e-06,0,-3.85560911331499e-06,0
0,-1.28428987503751e-06,-3.10575422393642e-06,-1.23178625688098e-06,-1.71512235131905e-06,-1.35810200350484e-06,0,-4.93244331078606e-06,-3.20896324434304e-06,-2.90220624439346e-06,-2.42676386859833e-06,0,-3.78803875218252e-06,-8.6615974958489e-06,-3.89886945223695e-06,0,-1.8412306353488e-06,-3.7212376608158e-06,0,-3.52268921685183e-06,0
0,-1.1111240687751e-06,-1.41252117087458e-06,-1.68384560817801e-06,-3.05675615973668e-06,-9.01196967776107e-07,0,-2.99318821487571e-06,-1.13592186845334e-06,-1.12442715935129e-05,-1.98128380600967e-06,0,-8.27221622171687e-06,-9.71302481025485e-06,-9.13613840636918e-06,0,-1.11097706284736e-05,-7.99693400687832e-06,0,-4.0410738974026e-06,0
0,-1.26547388085737e-06,-8.19980411022268e-07,-1.33060095057323e-06,-6.11978146649114e-07,-3.12719202656509e-07,0,-2.84576900894075e-06,-5.7018032273066e-06,-1.38115004347419e-06,-1.4655918775772e-06,0,-1.46174390917028e-06,-5.56539163382285e-07,-5.69958241430124e-07,0,-1.03895456714721e-05,-7.46305078536152e-06,0,-2.36908962187811e-05,0
0,-1.27747741879872e-06,-3.63944080406409e-07,-1.05870968038932e-06,-7.29120751003126e-07,-8.89241608118967e-07,0,-4.15837477081903e-06,-3.71245135057679e-06,-1.62456638302178e-06,-3.83753923906392e-06,0,-3.80429278066166e-06,-8.90624193667872e-06,-3.71593821768959e-06,0,-5.16508029902287e-06,-3.45754368371497e-06,0,-6.01451593102455e-06,0
0,-1.19870763866963e-06,-9.89669809264701e-07,-1.6748808859485e-06,-1.89030265458074e-06,-1.20231354347665e-06,0,-2.3396716274106e-06,-6.38047872614856e-06,-7.28744198941504e-06,-2.55112750212453e-06,0,-4.29756165676445e-06,-2.65367477699362e-06,-1.87587835100936e-06,0,-4.49943710115365e-06,-2.45940063026463e-06,0,-8.61097165169229e-07,0
0,-1.47462910302422e-06,-5.28672805521646e-07,-1.3462073076535e-06,-3.15198765128416e-06,-2.58803097120868e-06,0,-1.15484695810058e-06,-4.241087538024e-06,-7.63478410933366e-06,-5.58744815125611e-06,0,-5.08997990900186e-06,-5.86950841051176e-06,-4.67248030093281e-06,0,-3.90679540762758e-06,-4.53992071701052e-06,0,-4.28943903913008e-06,0
0,-2.02786518533474e-06,-1.98521847942184e-06,-3.55526592619761e-06,-3.20354092213764e-06,-5.38618883028803e-06,0,-1.43047289243962e-06,-6.73408122917282e-06,-1.45199743180281e-06,-5.47572248229727e-06,0,-4.49895650615747e-06,-2.44696712127134e-06,-9.06512204662467e-06,0,-3.64997095053762e-06,-6.26249308552845e-06,0,-1.56955767413945e-06,0
0,-2.72920661385477e-06,-2.63964904003382e-06,-2.01390761783501e-06,-1.18518018286129e-06,-6.97712278202736e-07,0,-1.09220640877664e-06,-2.43419235441694e-06,-2.51590518851148e-06,-1.29349532367316e-06,0,-6.00834394485379e-06,-4.66358404458109e-06,-3.84554986599554e-06,0,-2.31068860018494e-06,-5.65570869508939e-06,0,-7.60558278563963e-06,0
0,-5.41886404563154e-06,-4.55356667571026e-06,-5.84454074789873e-06,-2.6684049712177e-06,-1.25710022152428e-06,0,-8.39479693528566e-07,-1.401199374174e-06,-2.79431537692827e-06,-2.1108556745089e-06,0,-3.41444225988529e-06,-3.2515389924863e-06,-2.08443082318121e-06,0,-2.16899507672676e-06,-7.68132197398041e-06,0,-2.56007112312339e-06,0
0,-1.64194791616422e-06,-1.88699926872024e-06,-7.76170176238285e-06,-1.47789372052709e-06,-1.61541935454816e-06,0,-3.17976787062011e-06,-1.61042513304213e-05,-2.050047735557e-06,-3.01022386298442e-06,0,-1.06166107515919e-05,-3.20867591933804e-07,-1.79923959467457e-06,0,-5.52280077465843e-06,-6.45559640473352e-06,0,-2.13449671831149e-06,0
0,-1.39966512374063e-06,-2.75739443096237e-06,-1.76101088973242e-06,-1.23800772634252e-06,-9.49277426633293e-07,0,-5.87210755361508e-06,-3.60218196530924e-06,-2.00208231961366e-06,-9.16500899770685e-06,0,-5.53658238244021e-06,-2.58621447216955e-06,-5.10029725492788e-06,0,-1.98059679918737e-06,-4.84774366941598e-06,0,-9.60973560654589e-06,0
0,-1.19962135178679e-06,-1.29675222050085e-06,-2.65075725608542e-06,-6.33675215227863e-07,-6.71331600223042e-07,0,-2.18952949032466e-06,-5.16137360347291e-06,-9.8707955090779e-07,-2.52785409122695e-06,0,-3.9298326782983e-06,-5.87256470981005e-07,-2.69109363411046e-06,0,-2.9091512225825e-06,-3.84447871278827e-06,0,-5.73719891217422e-06,0
0,-1.1065566553001e-06,-4.89667515404826e-07,-6.65811144562096e-07,-1.04531903404971e-06,-3.61847253441311e-06,0,-2.35890430983333e-06,-6.19035491026597e-06,-2.11669496635287e-06,-4.33444715951865e-06,0,-6.69081842518411e-06,-1.61196974795917e-06,-4.62870712399618e-06,0,-1.23708032081686e-06,-4.46696409014914e-06,0,-3.29058167000791e-06,0
0,-1.89257803469913e-06,-2.07622608412007e-06,-1.61677890775841e-06,-1.87244655479297e-06,-1.06531685441891e-06,0,-1.85567071661298e-06,-1.70803153920894e-06,-8.23360255516867e-07,-1.00009985376612e-06,0,-1.27628481642713e-06,-7.01091826053161e-07,-6.55280586148444e-07,0,-4.1140644073846e-06,-3.51601034505794e-06,0,-2.5888549682388e-06,0
0,-8.62678561107432e-07,-3.7325020440592e-07,-2.64864321373593e-07,-2.45587536412742e-07,-7.34370061850288e-07,0,-9.43438891239648e-07,-2.20773518124029e-06,-1.91780322343712e-06,-3.85152434115616e-06,0,-5.71398737869901e-06,-2.54088619911811e-06,-8.60346545769698e-06,0,-4.69187135536212e-06,-2.67821330061816e-06,0,-4.11980713518753e-06,0
0,-3.23095986314668e-06,-1.66695962000626e-06,-1.07578440158473e-06,-4.71261357856224e-06,-8.19253018120846e-07,0,-6.3793184367143e-06,-3.42960120095745e-06,-9.66551513390595e-06,-2.09196298590301e-06,0,-1.98105007668076e-06,-3.40333481901364e-06,-8.49444039624214e-07,0,-7.74328054241352e-06,-2.98533692802863e-06,0,-1.40730289988581e-06,0
0,-1.38830277646961e-06,-3.11783665735191e-06,-3.20694846417379e-06,-4.74710461173364e-06,-9.81247212387234e-06,0,-1.93254932156442e-06,-4.97832430285816e-06,-7.78544919908668e-06,-5.42591071452239e-06,0,-2.63335218673163e-06,-4.77249402700821e-06,-8.7584151755684e-06,0,-2.80258548180943e-06,-1.57072611794826e-05,0,-7.81341391942435e-06,0
0,-4.3906378183947e-06,-2.2768358052011e-06,-1.8762178246065e-06,-6.63998533682771e-06,-4.08057182893012e-06,0,-9.37199487766989e-07,-2.30223634892655e-06,-3.50311537918957e-06,-2.74010029519746e-06,0,-2.96652504439682e-06,-4.52349726704289e-06,-3.44206977499574e-06,0,-7.64712980279476e-06,-5.84270760116536e-06,0,-2.54318324514017e-06,0
0,-8.28610821893049e-07,-1.29230710538151e-06,-1.46960923951959e-06,-2.31113434534382e-06,-1.08916773724179e-06,0,-2.18310870745094e-06,-2.34123773112783e-06,-4.02814609597014e-06,-2.06755436656597e-06,0,-6.30330063396112e-06,-5.08773729052231e-06,-4.41547391642337e-06,0,-2.10507605592388e-06,-1.58437916392271e-06,0,-9.42635487520779e-07,0
0,-1.06397112663755e-06,-4.71862345628458e-06,-3.66159293086462e-07,-1.02666562755084e-06,-2.14253890023209e-06,0,-6.5676907673496e-06,-4.52104154147526e-06,-2.79392054071847e-06,-5.54657894418176e-06,0,-9.78781608510803e-06,-3.65352414406594e-06,-5.99265668577954e-06,0,-2.29734814994803e-06,-5.4833879667854e-06,0,-4.97441425575389e-06,0
0,-8.16007311034031e-06,-2.66615006152746e-06,-1.16031867210954e-06,-1.42217711177807e-06,-1.41540697574807e-06,0,-1.53038702607242e-06,-1.53955757531232e-05,-6.71568714605034e-06,-3.84634494517092e-06,0,-1.78974194703104e-05,-3.58714873753489e-06,-9.19366051706393e-06,0,-5.63309908321084e-06,-6.22387566948634e-06,0,-3.9590300522899e-06,0
0,-1.06949285405388e-06,-1.48484336697169e-06,-4.4400848933349e-06,-2.90193406518344e-06,-7.80785410766792e-07,0,-4.57475897866677e-06,-8.46686069645578e-06,-1.08557090428895e-06,-1.87454762720248e-06,0,-6.92926987149903e-06,-2.54675945180362e-06,-1.42382305936864e-06,0,-2.21921184431302e-06,-2.1784722105697e-06,0,-2.02514472478316e-06,0
0,-1.18056503328141e-06,-5.66521047828712e-07,-1.30130264761029e-06,-7.52006139608582e-07,-1.02506524701509e-06,0,-4.09635779512856e-06,-6.87653471345772e-06,-1.20812765369294e-06,-2.33085488379735e-06,0,-2.18050481796967e-06,-1.22618824059988e-06,-1.39852016126775e-06,0,-3.01801455222684e-06,-5.28782206423717e-06,0,-1.33152204507994e-06,0
0,-6.64630445319985e-07,-9.39726737494719e-07,-6.27498196285844e-07,-8.37277214599954e-07,-1.54496984806233e-06,0,-8.70539150990242e-07,-2.28102532803825e-06,-2.18126213953864e-06,-4.2970007665759e-06,0,-2.37392583626984e-06,-3.24293544625776e-06,-3.2046997873697e-06,0,-1.61298120981119e-05,-6.96902427460493e-06,0,-4.49755270237156e-06,0
0,-2.40794578273463e-06,-8.79179429706524e-07,-2.34863897122893e-06,-4.63049566313161e-06,-2.04091037223299e-06,0,-5.67711057811548e-06,-1.08469081979584e-05,-5.83492819495342e-06,-6.41574481851895e-06,0,-5.54149192080082e-06,-1.10847069009406e-06,-1.65912012997442e-06,0,-3.2102155339191e-06,-1.65283690855757e-06,0,-2.81091536367475e-06,0
0,-2.66674696979442e-06,-1.12186244468812e-06,-8.04951685524077e-07,-1.65096039233025e-06,-7.1553030009214e-07,0,-6.86455752497166e-06,-1.96764694213295e-06,-8.38095594437087e-06,-7.81120237650569e-07,0,-2.93437364808616e-06,-3.31015873009887e-06,-2.58249445774574e-06,0,-6.44636129045415e-06,-1.18555115114782e-06,0,-1.74884349871541e-06,0
0,-2.91731631982145e-06,-6.63167984371676e-07,-1.00619080758267e-06,-5.75473162490747e-07,-8.25910588669575e-07,0,-1.35409103065883e-05,-9.40086339055808e-06,-1.56417823049252e-05,-2.15527231039492e-05,0,-3.42078843007289e-06,-7.37754128724102e-07,-1.37861606937295e-06,0,-9.55605046050539e-06,-1.02513979279199e-05,0,-2.12414336283082e-06,0
0,-6.66370046614385e-07,-1.40053844593441e-06,-9.93871880198112e-07,-1.00750073010121e-06,-1.99407635428171e-06,0,-2.99882657562308e-06,-5.33690912924723e-06,-3.10097524516039e-06,-3.86221418874902e-06,0,-1.44827690413416e-06,-2.23248989559445e-07,-2.42610563601783e-06,0,-2.7904712251263e-06,-9.55364825900978e-06,0,-3.75052469646121e-06,0
0,-1.63332643922971e-06,-6.81711822531779e-07,-1.05978368535897e-06,-1.4801667649181e-06,-1.16467702657262e-06,0,-8.83596111410443e-07,-3.97947750361392e-06,-1.88289852464868e-06,-1.62850980168049e-06,0,-6.3093140637389e-06,-1.68631868653041e-06,-3.16088837277221e-06,0,-4.95768518754663e-06,-3.20193052637456e-06,0,-1.61750779526377e-06,0
