V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-4.15790989247034e-06,-3.83373955102679e-06,-2.89252669328229e-06,-3.15883782252397e-06,-2.07566330093644e-06,0,-4.87424417763417e-06,-2.09932547246583e-06,-2.09503969497712e-06,-3.18607338490539e-06,0,-2.82537019065725e-06,-9.78710599588046e-07,-1.4176932691917e-06,0,-2.32955285220549e-06,-2.90033669443258e-06,0,-2.00778309756195e-06,0
0,-8.91384362436787e-05,-8.11753199070985e-05,-7.38513455397361e-05,-7.74279462961628e-05,-4.64963671291705e-05,0,-3.76659338896869e-06,-1.10329260585392e-05,-3.95677808592925e-06,-1.47834123007324e-05,0,-4.15276575553209e-06,-2.0866875122433e-06,-1.60452003144279e-05,0,-6.75732988558671e-06,-1.39262941547937e-05,0,-6.03773426217331e-06,0
0,-1.43310279125616e-06,-3.28750502296598e-06,-3.18757754569425e-06,-1.9449421189204e-06,-8.51989994275674e-06,0,-7.27500072723451e-06,-1.16448646264165e-05,-4.29111031558509e-06,-2.0136267258331e-05,0,-4.13121137101152e-06,-6.28590659917453e-07,-1.62374747362755e-05,0,-5.62497293413195e-07,-1.61706398196616e-05,0,-1.12975391247019e-05,0
0,-1.92833090617245e-05,-1.92501443460936e-05,-4.28067615385406e-06,-6.4293474345601e-06,-3.64767774702225e-06,0,-2.65807999201173e-06,-1.13708459471612e-05,-4.22945956437565e-06,-8.17593461776223e-06,0,-1.65779726835308e-05,-6.07764437225374e-06,-1.25433307273843e-05,0,-1.61030321697946e-06,-5.05748655122088e-06,0,-2.40129887966607e-06,0
0,-4.14396040280765e-05,-2.35613324171471e-05,-4.39179083848214e-05,-4.51695665320139e-05,-3.82651637963634e-05,0,-9.25464995121595e-06,-2.51953218535809e-05,-2.38211340843716e-05,-1.54476464034057e-05,0,-7.37486593688721e-06,-5.98394075204566e-06,-4.44551973780745e-06,0,-3.34780619845007e-06,-2.28275349114352e-06,0,-6.36252425043487e-06,0
0,-3.90023353119658e-06,-1.37222857112026e-05,-1.37470958730346e-05,-2.21665169306612e-05,-3.30478931292586e-06,0,-6.60802828027792e-06,-3.37220491062666e-05,-5.8546874781955e-06,-3.03908545478847e-06,0,-1.1177403704332e-05,-2.5871560730263e-06,-1.9835596331778e-06,0,-1.81608741802178e-05,-1.48127155295237e-05,0,-2.6698889996949e-06,0
0,-1.05795217183123e-05,-2.23434706966972e-06,-8.38926867290824e-06,-1.14195936660341e-06,-7.35363293445433e-06,0,-7.77148177879627e-06,-1.19712371982216e-05,-6.0438425641093e-06,-8.70106137433993e-06,0,-6.97633290261236e-06,-5.28955134547081e-06,-1.49497396359275e-05,0,-1.14286792640174e-05,-1.42960295083534e-05,0,-6.50568124016088e-06,0
0,-8.09029300475652e-07,-2.6015268154263e-06,-3.95946830208058e-06,-2.4359170011089e-06,-2.57919817756433e-06,0,-7.20446625160136e-06,-1.52391001616078e-05,-7.19908408729469e-06,-7.3728404500968e-06,0,-3.91190520728862e-06,-3.61658222724409e-07,-3.56973269142614e-06,0,-5.20637602070466e-06,-5.28332391043025e-06,0,-1.59402336229571e-06,0
0,-3.54820021269765e-05,-3.02681074189619e-05,-2.77117087441328e-05,-3.52787348268362e-05,-2.47297052955456e-05,0,-1.0250958013011e-05,-6.0817130329168e-06,-1.40153350789275e-05,-1.12959008813597e-05,0,-3.91868487446528e-06,-1.02063229146564e-05,-1.73459698903566e-05,0,-1.0571808599296e-05,-1.12564510262407e-05,0,-6.42841141481656e-06,0
0,-4.46324204911799e-06,-3.58659064400335e-06,-3.75478804688739e-06,-5.76673143482935e-06,-9.20379403031072e-06,0,-5.9905175664365e-06,-7.53714585120806e-06,-1.35723348570585e-05,-1.44941689845234e-05,0,-8.45413000569708e-06,-7.09651513832194e-06,-7.28160541502901e-06,0,-7.81055334899703e-06,-1.17138241798481e-05,0,-3.94958209574404e-06,0
0,-4.46986939661273e-06,-7.07130908091602e-06,-8.60652441186598e-06,-1.12226373747206e-06,-5.21714415855481e-06,0,-3.18824833489825e-05,-1.99380281262262e-05,-1.17296677907742e-05,-1.15901450653997e-05,0,-1.07602169674405e-05,-2.68198488998995e-06,-7.31572363071558e-06,0,-3.16803611364009e-06,-7.24723321487118e-06,0,-3.61518897721497e-06,0
0,-1.07851327189974e-06,-6.18263357713047e-07,-4.26996754096893e-07,-6.24795974695365e-07,-7.1441136372853e-07,0,-2.83873650257907e-06,-9.39307413313687e-06,-6.78252033118804e-06,-1.4086946871095e-05,0,-2.17775332831256e-06,-3.72253338996089e-06,-1.63367860802104e-05,0,-6.22441089066993e-06,-3.47631045408223e-06,0,-1.08749262462661e-06,0
0,-1.16139449414528e-06,-1.97025074451798e-06,-1.45573782261317e-06,-1.43455996405394e-06,-1.61860890328478e-06,0,-5.47725839964065e-06,-5.87092606159335e-06,-1.12499217112166e-05,-1.38654619366875e-05,0,-5.10793613405127e-06,-4.57163813156846e-06,-4.13457360301537e-06,0,-7.49352597946872e-06,-8.3552384107706e-06,0,-1.56855383850359e-06,0
0,-3.54062342684068e-06,-3.7423410127671e-06,-3.48731554957644e-06,-2.28198350285742e-06,-2.20768350933128e-06,0,-6.01685482639155e-06,-4.60918643585092e-06,-3.25769609695264e-06,-1.06126262540128e-05,0,-1.69200734655685e-06,-3.61614757322341e-07,-7.35273191991509e-06,0,-1.21442462663376e-06,-3.13999783870987e-06,0,-2.76485224327198e-06,0
0,-2.88437271762705e-05,-6.21581401414564e-06,-5.4391211965422e-06,-8.77439101666854e-06,-1.44756068992032e-05,0,-1.5263726961752e-06,-3.03543966349336e-06,-2.04243104620158e-06,-2.36449701562018e-06,0,-4.2756771687045e-06,-2.65239446041512e-06,-2.45419335403675e-06,0,-2.27031200682904e-06,-4.71240835358068e-06,0,-1.25375368512261e-06,0
0,-2.70346337454311e-05,-1.82260280706842e-05,-8.91352433485329e-06,-1.90829010253354e-05,-4.42969807663758e-06,0,-3.72187520663545e-06,-5.23560269226246e-06,-6.99308148852246e-06,-4.59686751767626e-06,0,-6.08503737800973e-06,-3.88621130200004e-06,-4.01751919903304e-06,0,-4.04317449658188e-06,-2.45955484977484e-06,0,-5.18424853831724e-06,0
0,-1.3096559151886e-05,-6.74846918685833e-06,-2.4962404128063e-05,-3.51313257727374e-06,-3.80843486983744e-06,0,-3.50565531522929e-06,-1.44251839903208e-05,-5.69447786899858e-06,-8.98666060590138e-06,0,-6.57879755113442e-06,-5.69547466379552e-06,-8.52941681169846e-06,0,-8.05562259496774e-06,-8.54310232092532e-06,0,-2.18133453518706e-06,0
0,-1.65430232212404e-06,-1.73373856082323e-06,-1.08516700473142e-06,-5.732533940035e-07,-3.44094854977342e-07,0,-6.70644374445602e-07,-1.88669659616971e-06,-7.13958353818472e-07,-1.26284620379038e-06,0,-4.60159653477071e-06,-1.90753936086724e-06,-1.6911433707771e-06,0,-1.97910165224437e-06,-1.38049321689666e-06,0,-6.59925292823926e-07,0
0,-1.83968208315736e-05,-1.41017004435548e-05,-1.93729741704218e-06,-8.03833543346103e-06,-6.08807916903738e-06,0,-1.06850331050512e-06,-3.93927935041218e-06,-2.36688057269312e-06,-2.28214978693189e-06,0,-3.81843063532819e-06,-1.33631843858051e-06,-1.69223440319914e-06,0,-5.55798342631391e-06,-5.71602042271179e-06,0,-1.81615544346629e-06,0
0,-2.33223709310884e-06,-1.9774734607136e-06,-1.20158531103864e-05,-9.30281480677144e-07,-6.55806827813749e-07,0,-3.5679564931982e-06,-1.38155500953663e-05,-1.86023349639404e-06,-9.45067559850365e-07,0,-1.45111996463826e-05,-7.29202379620967e-07,-6.28841897352969e-07,0,-2.02715353279975e-06,-1.5844057217077e-06,0,-9.25293111841391e-07,0
0,-7.43824141201677e-05,-2.48588254493615e-05,-4.40769791614518e-05,-5.22993992462841e-05,-4.88771883186701e-05,0,-4.25177209043404e-06,-1.32833736155123e-05,-2.5651289527867e-06,-5.77025109842636e-06,0,-8.24463372141513e-06,-2.31525063628364e-06,-5.75346360442911e-06,0,-1.02571354810549e-05,-1.06049929766672e-05,0,-3.9937244365194e-06,0
0,-3.78263066606044e-07,-1.03179185529076e-06,-6.20379600211257e-07,-5.43929912270243e-07,-5.90596497831671e-07,0,-7.36727278294658e-06,-1.05202736528695e-05,-8.22234328496429e-06,-3.18663167291761e-06,0,-1.82440682725446e-06,-5.01939781161743e-07,-2.08687228641609e-06,0,-7.5451706024452e-06,-4.5389366502678e-06,0,-3.02072259299383e-06,0
0,-9.96765336979556e-06,-8.22445088707609e-06,-4.98558613610778e-06,-4.40300924380247e-06,-7.31589996743907e-06,0,-1.95305001239869e-06,-4.49851424115104e-06,-2.77481913257798e-06,-9.49056201590183e-07,0,-4.93207952411185e-06,-4.26489308609426e-07,-9.67596305353798e-07,0,-1.28117808675201e-05,-3.12041192448434e-06,0,-6.41927804408904e-07,0
0,-7.64258752706475e-06,-1.5789317711193e-05,-5.95192237475799e-06,-5.16454499940738e-06,-5.43159449751807e-06,0,-3.24616376126957e-06,-1.25869128152648e-05,-2.47719779193928e-06,-4.71307287768363e-06,0,-5.87822646923686e-06,-6.40421043000517e-07,-2.63287777802601e-06,0,-1.76886256435426e-06,-2.35865997433755e-06,0,-1.37051506945854e-06,0
0,-2.60889884502036e-06,-5.84709379494028e-07,-5.4246258051971e-07,-6.15100707519987e-07,-1.03174164276416e-07,0,-1.620505251908e-06,-2.39643021325152e-06,-2.04203787832889e-06,-2.49487398886267e-06,0,-1.94012129878976e-06,-1.7236031711217e-06,-9.86520714725457e-07,0,-4.70519823292258e-06,-5.49353254958404e-06,0,-1.46706625209201e-06,0
0,-2.61771681377897e-06,-3.35102199628074e-06,-2.22035765022097e-06,-2.0447048252503e-06,-1.97839845984929e-06,0,-4.60000668689681e-07,-3.86545196181054e-06,-1.3811841222083e-06,-5.71676305261982e-06,0,-2.1556458485313e-06,-4.77111856838969e-07,-7.34445534296377e-06,0,-9.91042481155131e-07,-2.94978559514903e-06,0,-2.27374113198926e-06,0
0,-2.14646299948257e-06,-3.85647034353617e-06,-2.99381209314184e-06,-3.38140537700945e-06,-2.05609757046151e-06,0,-2.53102923722973e-06,-4.86191842465998e-06,-5.17668248088834e-06,-1.50054241189143e-06,0,-2.16355704520651e-06,-5.06279461956281e-06,-6.91451065821135e-07,0,-4.63707531592435e-06,-3.94297835381203e-06,0,-1.42952044126794e-06,0
0,-6.62173824360889e-07,-5.73955050569791e-07,-1.15192244632215e-06,-1.85353893567408e-07,-3.84463163822453e-07,0,-2.19312307431115e-06,-2.18439563536382e-06,-2.67428045760859e-07,-2.52284150815955e-07,0,-8.93527688306888e-07,0,-6.41697852313326e-07,0,-1.32477316609544e-06,-2.74383115628533e-06,0,-8.45801348114834e-07,0
0,-7.48257724995189e-05,-3.19700029890304e-05,-3.40951669085446e-05,-2.38886445009901e-05,-4.00811536978022e-05,0,-4.07656995051553e-06,-5.84081068068211e-06,-1.2290173314742e-06,-5.00033493288323e-06,0,-4.74052331572332e-06,-2.65575448700859e-07,-1.98028592472092e-06,0,-3.21475089535521e-06,-7.91178307923737e-06,0,-2.99647476271718e-06,0
0,-3.00937491484575e-06,-7.68785206817391e-07,-4.75403732098365e-07,-6.63956693192875e-07,-1.79670898887737e-06,0,-1.21874770590426e-06,-1.46789999383824e-05,-2.52776710034102e-06,-2.96059273601327e-06,0,-7.40997528445284e-06,-7.00930549993507e-07,-4.11497821539103e-06,0,-1.42621507418331e-06,-2.78301517340216e-06,0,-1.30835361233251e-06,0
0,-1.79820441812938e-05,-1.21666859871526e-05,-4.48883048049206e-06,-8.33055979070424e-06,-9.04054571747189e-06,0,-1.66529254104025e-06,-3.59466419963518e-06,-1.62947223947742e-06,-2.29816526725606e-06,0,-1.5123354820679e-06,-3.93802582337825e-06,-1.30660038836482e-05,0,-9.80917648026275e-06,-3.67019709806353e-05,0,-2.95479485464411e-07,0
0,-4.24941919828553e-06,-1.53579625093043e-06,-3.74906946411345e-06,-1.02535073142546e-06,-3.89028342615539e-07,0,-2.06752476631048e-06,-5.76769899891063e-06,-3.57830717041092e-06,-2.70246537861748e-06,0,-5.64198682789295e-06,-2.31100765080054e-06,-1.21697858728583e-06,0,-4.75335719496224e-06,-5.95450395119826e-06,0,-1.20755830567791e-06,0
0,-1.24623027179649e-05,-1.32711557646828e-05,-1.03700485413922e-05,-5.20637031586831e-06,-2.97109186623071e-06,0,-5.12577758660243e-06,-1.09364204537075e-05,-4.41673346493136e-06,-7.96868222400256e-06,0,-3.40073747987116e-06,-1.49555539175543e-06,-1.85940532494498e-06,0,-2.47070837105022e-06,-3.14237712000238e-06,0,-6.2986830859544e-07,0
0,-7.63230289611089e-07,-5.33784626040738e-07,-2.02224254370207e-06,-2.47728602299024e-06,-1.91338275250494e-06,0,-1.43308260575513e-06,-1.96416460421089e-06,-1.97299573719952e-06,-5.33431218689763e-06,0,-3.52262957598023e-06,-3.58547883785651e-06,-1.39514482580736e-06,0,-7.63726294413256e-07,-6.13744323507684e-06,0,-7.51953362148864e-06,0
0,-3.40344391602231e-06,-2.35558715384875e-06,-4.70683817276748e-07,-7.31882926857707e-07,-8.60146857133105e-07,0,-2.30359408068913e-06,-1.90692216894048e-06,-1.57444576078091e-06,-3.67033017035892e-06,0,-2.13869382154473e-06,-1.48931001237315e-06,-3.08175181984162e-06,0,-1.23505222699446e-06,-2.80056067042223e-06,0,-1.63622186179613e-06,0
0,-5.84813436128647e-07,-1.43856284374659e-07,-8.54604845618648e-07,-3.90554721989677e-07,-8.89873685036242e-07,0,-1.04480430974891e-06,-2.26798455863458e-06,-1.04916025421188e-06,-3.41975109043736e-06,0,-2.19522416486196e-06,-1.22707158575384e-06,-4.66164671955546e-06,0,-1.3388960024898e-06,-5.84069616486197e-06,0,-7.24377800374515e-07,0
0,-3.81916387775817e-06,-3.42468767541471e-06,-2.00950009267153e-06,-8.92506235975588e-07,-1.22316532463364e-06,0,-2.28657566265251e-06,-4.16211259615397e-06,-1.77593823278975e-07,-2.98024534769109e-06,0,-8.15413991672911e-06,-3.10429658041856e-06,-4.94799575504839e-06,0,-8.42653878763987e-07,-2.08747379979293e-06,0,-1.46388375337169e-06,0
0,-1.63690779111945e-06,-2.39780388145287e-06,-1.50767881536247e-06,-1.27737016369196e-06,-9.85456907014151e-07,0,-8.94985322516725e-07,-1.37467369533446e-06,-1.97981129178293e-07,-1.63408451387117e-06,0,-2.44075298344024e-06,-4.22504905655144e-07,-4.29838485210653e-06,0,-2.46696094538297e-06,-5.23386182906231e-06,0,-1.68621689615126e-06,0
0,-1.26377262711333e-06,-7.45219393634873e-07,-4.65443523428564e-06,-3.85964275092321e-07,-2.83298019746958e-07,0,-1.39717074845563e-06,-1.6617683979769e-05,-1.59463814581775e-06,-3.60581665591609e-06,0,-1.7710372902653e-05,-1.08979323562606e-06,-1.86523108301759e-06,0,-4.86949611129834e-06,-2.03946935309936e-06,0,-1.51819244473209e-06,0
0,-9.18895717766918e-07,-2.95290252940686e-07,-5.41128658076946e-07,-7.72191702214261e-07,-1.83591311020356e-06,0,-2.20750653386347e-06,-3.22574993567523e-06,-1.0908477236553e-06,-5.11904426888215e-06,0,-5.4156934087686e-06,-1.64509144749539e-06,-3.50258575337551e-06,0,-8.47809318465864e-07,-3.82832176760139e-06,0,-1.22128761401349e-06,0
0,-7.72185926324491e-07,-2.26457723954681e-06,-1.78744586652099e-06,-1.50452230547204e-06,-2.96035908144025e-06,0,-5.35486839174237e-06,-3.90732075531492e-06,-6.50028922785132e-07,-4.47443326119289e-06,0,-6.40680783181857e-06,-2.41034773253634e-06,-3.87710991206075e-06,0,-1.27738465034279e-06,-4.07068190605064e-06,0,-2.26048207963927e-06,0
0,-8.59437003258629e-07,-6.58460610045188e-07,-1.51010302214208e-06,-1.03568114989956e-06,-9.46470146293364e-07,0,-8.75525420287068e-07,-3.95267759753138e-06,-9.55857270632365e-07,-1.4182829207938e-06,0,-4.86550748273642e-06,-4.5204509801826e-07,-8.1603717684532e-07,0,-5.52277472184628e-07,-1.15299921255998e-06,0,-9.34301224294873e-07,0
0,-1.34735230020838e-06,-2.33743933710382e-06,-1.30510404000987e-06,-1.38323743205381e-06,-8.20574268741553e-07,0,-8.39991344275535e-07,-4.4075683304342e-06,-2.02927697170943e-06,-2.59503987642644e-06,0,-2.79909060316295e-06,-2.32179602031008e-06,-1.35049076985257e-06,0,-2.14681540412854e-06,-2.32981251624174e-06,0,-8.55163490008667e-07,0
0,-1.03873790039303e-06,-4.93240615561611e-07,-1.64742661515994e-06,-3.18149691221722e-07,-5.88667219226301e-07,0,-2.19384686874394e-07,-1.51143122378116e-06,-8.87347767205412e-07,-8.78598509591477e-07,0,-4.62299326154193e-06,-7.22043105840317e-07,-1.2769034064678e-06,0,-2.24537472360228e-06,-3.30226264611343e-06,0,-9.99594940224554e-07,0
0,-7.28952537360492e-07,-1.69771298417397e-06,-3.72408820115012e-06,-5.97528348688057e-07,-3.48912569050241e-06,0,-1.74300241218826e-06,-5.64036932537591e-06,-1.24393570564136e-06,-4.00574741789248e-06,0,-1.83061980691903e-06,-6.32342576181716e-07,-1.52504718288016e-06,0,-1.58357353258733e-06,-2.53125497154539e-06,0,-1.06158116456017e-06,0
0,-5.24432976182802e-07,-5.9039573155649e-07,-2.06194314683396e-07,-2.92445032348944e-07,-1.45919307770592e-06,0,-1.32281622361731e-06,-9.7272816370551e-07,-1.22480104719625e-06,-3.81185678501729e-06,0,-2.28060543217946e-06,-6.79972649233887e-07,-4.77613209771054e-06,0,-2.0548538768008e-06,-5.43233063161402e-06,0,-2.53064892244952e-06,0
0,-2.0473643532948e-05,-1.13697494382284e-05,-2.7397444802244e-05,-5.36540011983244e-06,-1.12835523008109e-05,0,-2.30869204719187e-06,-4.73424974719975e-06,-1.16012581510925e-06,-2.80277677701378e-06,0,-3.41162723983138e-06,-1.66549500726822e-06,-1.97832367199436e-06,0,-4.90583246733182e-06,-1.4602533874674e-06,0,-8.90638367902169e-07,0
0,-9.35405792763381e-07,-6.11755674756253e-07,-6.53883398805286e-06,-2.0290480969364e-06,-4.31766135930384e-07,0,-9.96511679316245e-07,-1.02407386723062e-05,-3.34287018738271e-06,-2.106147733397e-06,0,-2.46747991044953e-06,-2.77890683569375e-06,-2.64161866923603e-07,0,-6.37201350324378e-06,-3.38373054923725e-06,0,-1.09502483874273e-06,0
0,-6.61954568221517e-07,-1.09829165446674e-06,-3.95773289997561e-06,-4.22665195253893e-07,-2.23895549089829e-07,0,-1.60831189496573e-06,-6.10363666365523e-06,-3.72359507898077e-06,-1.67272555024589e-06,0,-3.48802257299909e-06,-8.70391299989696e-07,-3.4796918207042e-07,0,-1.01961806899766e-06,-5.65023837140841e-07,0,-2.48087963155458e-07,0
0,-2.26367077362688e-05,-7.93472821530533e-06,-5.99528264541313e-06,-5.90317185200662e-06,-3.39725856956775e-06,0,-2.13104246412599e-06,-2.61407385178817e-06,-6.19318746408535e-06,-4.09293562701685e-06,0,-1.74000205836332e-06,-3.01459303470072e-06,-2.5567361789122e-06,0,-1.95736801279262e-06,-2.17685123528687e-06,0,-1.91683189657923e-06,0
0,-3.44978651784589e-06,-8.71596018709571e-06,-4.40716583596251e-06,-2.50216965249565e-06,-5.40178778665834e-06,0,-3.30096487380663e-06,-2.25832053828188e-06,-4.07731698556452e-06,-2.14826838980559e-06,0,-2.04112934891867e-06,-1.51601145534353e-06,-1.84839268317133e-06,0,-6.28076180782026e-06,-9.37769188282884e-06,0,-9.07623561774975e-06,0
0,-6.15261325655915e-06,-4.57974847496019e-06,-2.36629875969113e-06,-2.84093879169944e-06,-6.7250143756413e-06,0,-6.05867565864387e-06,-7.43189795248044e-06,-6.08829153419968e-06,-2.64938466727709e-06,0,-2.30059478530646e-06,-2.56174910256604e-06,-8.58343874625171e-06,0,-3.67679662321434e-06,-4.25080135746314e-06,0,-4.79207330897553e-06,0
0,-9.56218390849041e-07,-1.6516790947126e-06,-1.0877708008982e-06,-5.15068890323525e-07,-1.26103657120999e-06,0,-3.66469190584148e-06,-1.09142914291082e-05,-2.40883355756279e-06,-9.88554976033128e-06,0,-1.32611711969488e-05,-4.96551284960863e-06,-3.09601402450153e-05,0,-3.97827732699286e-06,-7.60032068119689e-06,0,-1.76701903861967e-05,0
0,-5.48194203635814e-06,-7.03216797810843e-06,-4.12376354748219e-06,-4.21599713793058e-06,-8.94918116625133e-07,0,-2.17322119947814e-06,-2.72400610570218e-06,-1.54880854343747e-06,-5.51142804244376e-06,0,-7.73552479875293e-06,-5.69470006452305e-06,-8.01831069944271e-06,0,-2.36438304210331e-06,-9.71563749003289e-06,0,-2.17690369630208e-06,0
0,-6.07773275678529e-06,-4.7317056398377e-06,-1.15945884620744e-05,-3.02975232925663e-06,-6.21680802523309e-06,0,-1.35485612103765e-06,-6.22477678311733e-06,-1.71063119609019e-06,-2.31834009210291e-06,0,-8.2673022804364e-06,-2.14443338372999e-06,-1.50235226771136e-06,0,-9.28206805989634e-06,-1.5730195363957e-05,0,-2.03219816890083e-06,0
0,-7.22757270408027e-06,-8.33849587147192e-06,-6.07764246033416e-06,-4.33590051594455e-06,-3.23607463887565e-06,0,-2.08516265222698e-06,-1.17497802070817e-05,-1.37266669798493e-06,-3.13057290789688e-06,0,-7.63993021233648e-06,-1.89460100748238e-06,-1.93030288586423e-06,0,-3.85507086985922e-06,-3.79714089585522e-06,0,-3.65156144629533e-07,0
0,-5.37800643574644e-06,-3.19792348738814e-06,-8.66462408965165e-06,-3.45539455696161e-06,-3.00739282123443e-06,0,-8.65409205316841e-07,-9.7615734952464e-06,-3.08267503707207e-06,-2.93918542435988e-06,0,-6.33662030961359e-06,-1.62308535110073e-06,-1.82029438545044e-06,0,-4.37394510513455e-06,-6.55789266001706e-06,0,-1.50802929820168e-06,0
0,-1.68843186838091e-06,-1.37061125537026e-06,-1.64126450288585e-06,-9.2777011047002e-07,-1.79262054392308e-06,0,-1.85352615109761e-07,-1.02609224922001e-06,-4.43484065914929e-07,-6.71369961139952e-07,0,-3.48228011256355e-06,-4.59384884571156e-06,-2.53906242914499e-06,0,-1.36980180420797e-06,-8.59698291618054e-06,0,-1.44305928110043e-06,0
0,-9.12614180581426e-07,-1.16663222992151e-06,-7.3752469436145e-07,-9.52225191112313e-07,-1.48814524268835e-06,0,-9.76592528831811e-07,-1.24821297999965e-06,-1.08440340160893e-06,-1.83320458754581e-06,0,-2.66563009398667e-06,-1.21661037583878e-06,-1.18784684161216e-06,0,-1.26763089812479e-06,-2.84998015784751e-06,0,-6.98214609703124e-07,0
0,-2.65438287941489e-06,-1.52760908610361e-06,-8.93044827119489e-07,-9.86689914513869e-07,-1.92936837911334e-06,0,-1.59330654405671e-06,-2.15130849523381e-06,-1.8860403206986e-06,-3.92801509196162e-06,0,-1.08393541473608e-06,-7.34320053217977e-07,-3.76095197125187e-06,0,-1.18890859217525e-06,-7.17205909688404e-06,0,-1.73860376281032e-06,0
0,-8.18201321381005e-06,-7.27483884366684e-06,-3.60102210151649e-06,-5.54399146975635e-06,-4.85543705533934e-06,0,-2.0336527355789e-06,-7.47275019266459e-06,-2.96742818371967e-06,-2.36718209633766e-06,0,-2.03520651357182e-06,-1.34408330972343e-07,-2.24004708842212e-07,0,-1.2037447661119e-06,-1.7573968226863e-06,0,-6.54095567644988e-07,0
