V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-6.44031043292671e-06,-1.27445023216844e-05,-7.73949701098735e-06,-9.91829711413703e-06,-9.36299643744411e-06,0,-2.50830964206074e-05,-2.66577506869031e-05,-1.87363523916584e-05,-2.24220973950968e-05,0,-3.98809951707422e-05,-3.64427900136932e-05,-1.94803097478787e-05,0,-2.6087623780251e-05,-2.39326522252992e-05,0,-1.6423587992868e-05,0
0,-4.78300874890365e-06,-1.20358117532624e-05,-3.22198956885413e-05,-3.78821766891919e-06,-2.64506591800563e-06,0,-1.65078689682632e-05,-4.93092141726495e-05,-1.0565652075678e-05,-1.12668243078443e-05,0,-4.55358278354655e-05,-1.95195141957187e-05,-1.92855454709182e-05,0,-3.14247199319894e-05,-3.93632536815725e-05,0,-4.96151586474725e-06,0
0,-3.80334191655248e-06,-5.34377813258327e-06,-4.11306977443275e-06,-3.86253251119285e-06,-3.82739190957201e-06,0,-2.72336221012623e-05,-1.294049903583e-05,-1.86131686354409e-05,-1.91351662620813e-05,0,-2.76468528002045e-05,-9.86823328634498e-06,-2.13018750651664e-05,0,-2.07208999930996e-05,-1.97372089539986e-05,0,-7.17548291424827e-06,0
0,-3.18849354970619e-05,-2.22721406574227e-05,-1.40208166830938e-05,-1.39604755403679e-05,-9.63074442722788e-06,0,-1.42927315945747e-05,-3.63797508925914e-05,-1.40774073906729e-05,-4.27445054005097e-05,0,-1.84714460443149e-05,-8.03932157870879e-06,-2.23504165878453e-05,0,-9.18777993972094e-06,-2.33574356759398e-05,0,-1.21734550469749e-05,0
0,-1.12365955859028e-05,-9.8175469907327e-06,-6.97573036850378e-06,-4.2292399171579e-06,-3.06932045603757e-06,0,-2.12127549200621e-05,-3.98628813920709e-05,-1.68426155418436e-05,-1.05669319771077e-05,0,-1.86025868151319e-05,-1.11909476225122e-05,-9.89721855590047e-06,0,-1.55278606965662e-05,-1.31380733010714e-05,0,-5.88191456396903e-06,0
0,-1.38229960659226e-05,-1.08868698374531e-05,-3.99638167858354e-06,-7.65692738533587e-06,-2.69647383510619e-06,0,-3.80804494018815e-05,-1.86157672777591e-05,-2.17391955633265e-05,-1.51057417127449e-05,0,-1.93952359424854e-05,-1.14229450555283e-05,-1.16826813368542e-05,0,-6.56034773603483e-06,-1.00226831223166e-05,0,-8.98313438463438e-06,0
0,-6.9317039131561e-06,-8.25396851586523e-06,-8.05704975071497e-06,-2.63359285554798e-06,-3.80105738267961e-06,0,-2.10325112814356e-05,-3.00290249390317e-05,-1.6829182813817e-05,-9.70824843377105e-06,0,-1.50157357973655e-05,-1.00239937994077e-05,-1.48636480779591e-05,0,-1.10200411581338e-05,-1.18532715786287e-05,0,-5.08059056158646e-06,0
0,-6.30374256403457e-06,-8.19186372225417e-06,-6.51430579468819e-06,-3.62609234932033e-06,-2.74236439088342e-06,0,-1.83591978050115e-05,-7.96629509782926e-06,-2.2617376557923e-05,-9.69457751221395e-06,0,-9.16202399212404e-06,-7.77718586015287e-06,-8.34212584287258e-06,0,-1.03476455756688e-05,-1.41495889738707e-05,0,-7.73248188656255e-06,0
0,-4.17411056854925e-06,-3.69518660792588e-06,-1.96760533310477e-06,-2.56709632997089e-06,-1.35627951595132e-06,0,-1.14071626789063e-05,-1.04335443575625e-05,-1.48070500325404e-05,-5.66374504414913e-06,0,-1.87989662122189e-05,-1.74576790463884e-05,-7.42601637948101e-06,0,-7.5473860386233e-06,-5.41521354084162e-06,0,-5.44339767099529e-06,0
0,-3.17565966761857e-06,-2.61155825129086e-06,-1.79208523399371e-06,-2.33367155685414e-06,-1.26778839418292e-06,0,-1.11969996984274e-05,-4.7488372281376e-06,-7.21123771477118e-06,-7.97112127642287e-06,0,-5.77169153144903e-06,-4.23136857411511e-06,-6.19917690044664e-06,0,-2.62634535834549e-06,-5.27989712592016e-06,0,-2.85148992908393e-06,0
0,-4.51397535780514e-06,-2.6360847646389e-06,-2.75975032823811e-06,-2.39077675880605e-06,-2.57562764685303e-06,0,-9.23436856039994e-06,-9.63670237073186e-06,-6.43363542968582e-06,-1.03217853930561e-05,0,-7.29617847959913e-06,-5.1768270211909e-06,-3.90420412056415e-06,0,-2.93338314163448e-06,-6.76563568526442e-06,0,-5.80235844569255e-06,0
0,-5.95445718146321e-06,-1.86824159036606e-05,-1.44445503106517e-05,-3.30115264298774e-05,-2.13932944297455e-05,0,-1.52458054230165e-05,-9.58914067548966e-06,-9.4950660293201e-06,-7.24199265824702e-06,0,-1.36778126256925e-05,-1.14587687137091e-05,-8.92779130582402e-06,0,-6.89516854796947e-06,-1.18329528216071e-05,0,-4.05304256366872e-06,0
0,-1.9848788677767e-06,-5.73514306030056e-06,-4.87790822089655e-06,-4.85779606620492e-06,-2.29158419578907e-06,0,-5.94362182251764e-06,-8.87046935244571e-06,-9.2943097750896e-06,-6.38525676716687e-06,0,-8.51464225553688e-06,-3.90138381145473e-06,-7.09296885423312e-06,0,-7.74445526821954e-06,-5.43934515651545e-06,0,-5.27437279164796e-06,0
0,-6.31976765807101e-06,-3.64778793950992e-06,-2.68207282736058e-06,-1.84958089087966e-06,-1.3074518041074e-06,0,-1.73733672587256e-05,-1.61474767947323e-05,-7.88194776477425e-06,-2.19871417888336e-05,0,-1.53193388794636e-05,-7.57839067091205e-06,-8.34645707359293e-06,0,-8.19604041459084e-06,-1.02829770568838e-05,0,-1.00292917263126e-05,0
0,-2.09807442175683e-05,-4.70398612144205e-05,-2.38946530468921e-05,-2.86105093366597e-05,-2.96865754250992e-05,0,-3.05587877522665e-05,-1.8882566398294e-05,-1.34239240404092e-05,-1.93601435634211e-05,0,-1.81975460248289e-05,-9.74349004699175e-06,-1.82365005317164e-05,0,-6.39104342502066e-06,-8.73831168585363e-06,0,-1.34518705802082e-05,0
0,-9.04721719122402e-06,-3.98320847850177e-06,-2.26469960012272e-06,-1.98101355306962e-06,-3.52685303641153e-06,0,-5.97047490746316e-05,-2.77058965049614e-05,-3.31384696490885e-05,-2.95894010118084e-05,0,-6.20082660842346e-06,-1.24996876193513e-05,-9.92516969326828e-06,0,-3.33327457117841e-06,-5.33364317949232e-06,0,-7.08121763506271e-06,0
0,-5.45290281608051e-06,-1.01241499167978e-05,-4.82654637181966e-06,-4.37440594334151e-06,-1.30517651419837e-05,0,-5.78521850744583e-05,-2.53495166117346e-05,-1.16700647926488e-05,-6.16467781830278e-05,0,-8.01016211388496e-06,-1.14235108653442e-05,-2.49720114935032e-06,0,-7.81967824815297e-06,-1.19576940143431e-05,0,-1.11670496911978e-05,0
0,-1.85543016397055e-06,-5.51752834829068e-06,-2.76235007913216e-06,-5.06896102940895e-06,-4.02173250206637e-06,0,-3.6379422619135e-05,-1.41698823637481e-05,-1.15050469623295e-05,-1.35452040200173e-05,0,-2.1739376385605e-05,-1.00760017925008e-05,-9.71925830514047e-06,0,-2.03631021969418e-05,-1.59626818264013e-05,0,-2.6555232659308e-06,0
0,-8.74748366289055e-06,-5.66476106037361e-06,-4.37733964473691e-06,-2.69740229832387e-06,-4.95905948585977e-06,0,-2.23977830609899e-05,-3.43145436641542e-05,-1.70193806767503e-05,-4.30140233517441e-05,0,-1.20240167330645e-05,-6.41156482734406e-06,-1.33978661108792e-05,0,-4.49360474200904e-06,-9.17065848699068e-06,0,-7.00578407032166e-06,0
0,-1.48727098748761e-05,-1.54917921950644e-05,-2.09033326810154e-05,-1.73928812861572e-05,-1.29201934508746e-05,0,-5.53407857708538e-05,-0.00010029809967965,-7.31585370619952e-05,-0.000119570024862413,0,-4.02923780493467e-05,-6.06552648795814e-05,-5.55639871566464e-05,0,-6.35514513532763e-05,-0.000110592040534924,0,-7.35494441869301e-05,0
0,-3.80581906416225e-05,-3.57420162549312e-05,-3.8850377751647e-05,-4.12414824779462e-05,-1.80774943023601e-05,0,-1.87621095900054e-05,-8.86424970192261e-05,-2.06850667831242e-05,-2.97268106885892e-05,0,-5.22256371465041e-05,-1.14688971040929e-05,-2.54700465670167e-05,0,-4.33543590373092e-05,-5.16984705133997e-05,0,-2.72723973614839e-05,0
0,-9.61693351449385e-06,-2.18144163227911e-05,-5.86254885514494e-06,-1.17341664647471e-05,-2.38104822872922e-06,0,-5.78681331107844e-05,-1.90863253175742e-05,-3.92612570370398e-05,-1.2405896652715e-05,0,-2.97888921166503e-05,-2.85836200770837e-05,-3.23767065778301e-05,0,-1.77223889639926e-05,-8.67021935075662e-06,0,-2.08212904547091e-05,0
0,-8.97348216645655e-06,-1.04808828570962e-05,-4.57501241192151e-06,-9.27984560344593e-06,-4.03776891544687e-06,0,-2.51564872717082e-05,-2.48407599472235e-05,-2.19282924031215e-05,-2.00235657501404e-05,0,-1.6824024451678e-05,-1.51110908607438e-05,-1.34385806058616e-05,0,-2.03045530785062e-05,-9.072839217708e-06,0,-8.95039603509104e-06,0
0,-1.93641909068686e-06,-8.96071686257248e-06,-1.00466335034068e-05,-5.2738571162886e-06,-7.14354304389327e-06,0,-4.73749713752367e-05,-3.17828356229319e-05,-2.68866226019388e-05,-4.2805899461282e-05,0,-2.10889661323142e-05,-1.06094822955527e-05,-1.68675008842126e-05,0,-1.23316226909181e-05,-2.18508571423582e-05,0,-2.40532974184369e-05,0
0,-9.28719985230893e-06,-8.73800737245052e-06,-7.97972398420943e-06,-1.01057501669293e-05,-9.48800912711166e-06,0,-2.34044872652494e-05,-2.83746673932386e-05,-3.79851817649622e-05,-3.58311115104786e-05,0,-2.31214230208412e-05,-2.14058366874872e-05,-2.4178589267096e-05,0,-1.63081593651229e-05,-3.00990053939501e-05,0,-1.94660754040483e-05,0
0,-2.63431676513312e-05,-1.33708534573437e-05,-9.39525503783752e-06,-3.56158710807034e-05,-1.05996558388869e-05,0,-3.17086303732356e-05,-0.000180471331348927,-5.55144723389716e-05,-3.52275635651866e-05,0,-0.000149565923900986,-5.26261049533369e-05,-3.79337582840466e-05,0,-0.000259082544160925,-8.17102489586671e-05,0,-1.91416017905467e-05,0
0,-3.90646683094771e-06,-8.5248184983923e-06,-4.60365517419062e-06,-1.88250623273114e-05,-9.0381815274735e-06,0,-4.34637019630002e-05,-2.29306817804632e-05,-9.06506369319427e-05,-3.02520358610235e-05,0,-1.94800311431544e-05,-2.27636198433907e-05,-1.05430715669098e-05,0,-2.16614280752842e-05,-1.49025921612729e-05,0,-1.94501777592077e-05,0
0,-1.20558304725023e-05,-6.50483014943655e-06,-7.81093994200379e-06,-1.59525783064376e-05,-2.61567306291993e-06,0,-1.91253729670672e-05,-2.05762453470291e-05,-3.97331650454409e-05,-2.29846730642482e-05,0,-1.7874296125467e-05,-4.21101867111947e-05,-1.53383595143491e-05,0,-1.69526251482422e-05,-1.99201968206283e-05,0,-2.14911570425168e-05,0
0,-4.14149764968692e-06,-2.41025064451504e-06,-7.21259212000737e-06,-4.74101375737324e-06,-3.62711551522549e-06,0,-1.37711012083539e-05,-9.22534423820005e-06,-1.31505051612947e-05,-1.32091365240747e-05,0,-8.43645962848815e-06,-9.11336265776614e-06,-1.00260687698173e-05,0,-1.29800636043424e-05,-7.37376572346823e-06,0,-1.09457061328218e-05,0
0,-3.66833527742781e-06,-3.31227542825213e-06,-1.20021205788264e-06,-3.17668439356944e-06,-2.02899329991472e-06,0,-1.8567235599691e-05,-1.03362007478983e-05,-1.52151139453413e-05,-8.40699529448029e-06,0,-9.91419669204299e-06,-1.54109101567598e-05,-3.52427753997593e-06,0,-1.38420309489533e-05,-5.38570608816659e-06,0,-1.34507444182946e-05,0
0,-5.89799657403498e-06,-2.74234727557918e-06,-5.12022594059323e-06,-1.01891059340893e-05,-3.47555029536228e-06,0,-1.0653828592965e-05,-1.36247100730601e-05,-1.20257044657139e-05,-8.19933846396382e-06,0,-1.23832867093761e-05,-9.31692943891652e-06,-6.2500305880004e-06,0,-1.04554042036769e-05,-1.36797961292101e-05,0,-1.17365737921319e-05,0
0,-8.02503286321439e-06,-5.26415863014247e-06,-5.03726480285918e-06,-4.09442071818966e-06,-6.9936896896988e-06,0,-2.77224850863828e-05,-1.75484279555243e-05,-2.22764497903647e-05,-1.98698520230282e-05,0,-8.71352513563691e-06,-7.05539287721299e-06,-1.6444919571667e-05,0,-1.16014156711381e-05,-1.92639100659311e-05,0,-6.40018908010298e-06,0
0,-1.21484330299555e-05,-1.53219046093775e-06,-4.24141833842049e-06,-4.91885441012436e-06,-4.20304744344464e-06,0,-8.84430184878134e-06,-2.82107669072694e-05,-1.20871318407956e-05,-1.26543639082351e-05,0,-9.31361038329589e-06,-4.70422529008943e-06,-7.89849855776419e-06,0,-5.23863298521873e-06,-6.14909526986695e-06,0,-7.72915995140548e-06,0
0,-1.33851322444524e-05,-2.25745225470971e-05,-2.9015201605129e-05,-1.54533930507821e-05,-5.35251802549777e-06,0,-2.28884006896586e-05,-7.29958854945542e-05,-3.03634893012499e-05,-2.67859475684445e-05,0,-1.70137776339276e-05,-8.00734253414109e-06,-1.45727253749083e-05,0,-1.65118415691428e-05,-1.82253260940564e-05,0,-1.21071950395258e-05,0
0,-5.3937926669666e-06,-1.42069978745418e-05,-3.10800566716968e-06,-1.81296359784463e-05,-1.52280193797636e-05,0,-7.40444340740647e-06,-6.54734297979663e-06,-1.2114326480912e-05,-1.98606426405796e-05,0,-7.78370033458759e-06,-8.60794615202744e-06,-2.34585601465423e-05,0,-7.27171092279035e-06,-1.03998833928533e-05,0,-1.19860774490931e-05,0
0,-5.15074518493806e-06,-7.97985073390876e-06,-2.62366393627819e-06,-5.9411943005977e-06,-4.37947890662614e-06,0,-2.66109648856674e-05,-1.45898771001613e-05,-2.1898162844615e-05,-1.44243333148069e-05,0,-9.8020175120739e-06,-8.27767120062886e-06,-9.26487898158835e-06,0,-1.46382160331256e-05,-5.12009048879795e-06,0,-1.12563825035991e-05,0
0,-1.48658371311176e-05,-4.91085604315232e-06,-2.70042958419186e-06,-7.17608711420155e-06,-6.69619487785808e-06,0,-2.4182956214656e-05,-3.75021572118765e-05,-2.37391027876821e-05,-6.17621236994395e-05,0,-1.34592557442423e-05,-1.6096746122914e-05,-3.02857706895755e-05,0,-7.05171682043258e-06,-1.04476986706472e-05,0,-2.05413845341354e-05,0
0,-7.07891653380633e-06,-6.99376557487029e-06,-2.42412956759054e-06,-2.0020490477805e-06,-2.71070891557869e-06,0,-1.86599234115608e-05,-2.47230711817528e-05,-1.75351241990318e-05,-1.58928631703381e-05,0,-8.57246934013496e-06,-1.76283433807318e-05,-1.03132482929969e-05,0,-6.26363828358841e-06,-7.06194760979498e-06,0,-3.6549357386801e-06,0
0,-7.73408766068946e-06,-4.00528140914426e-06,-2.35711674909664e-06,-7.67372063414564e-06,-5.36131500438036e-06,0,-2.78802697586332e-05,-1.89973746167556e-05,-3.74227078517296e-05,-1.87877686439563e-05,0,-9.18256054851426e-06,-1.14997179729955e-05,-1.28211074684733e-05,0,-6.72029236879792e-06,-8.21069522223913e-06,0,-1.57712141330215e-05,0
0,-8.84259401466818e-06,-1.12805507998818e-05,-4.48857348599845e-06,-9.5558377204221e-06,-2.61414895979158e-05,0,-1.64798589277605e-05,-1.36776523321734e-05,-1.81028692341725e-05,-7.58313278380075e-05,0,-1.47502348992332e-05,-2.19630230118167e-05,-0.000113397701125052,0,-2.57258168604435e-05,-9.99179611258896e-05,0,-4.02163748912249e-05,0
0,-1.00264710260208e-05,-9.02895716733812e-06,-9.50006382872637e-07,-1.1628153309607e-05,-1.22424721838005e-05,0,-1.08841198977929e-05,-1.2391530109392e-05,-1.00232519478231e-05,-9.36516505543364e-06,0,-7.49269583743219e-06,-1.65411859271762e-05,-2.12792560202362e-05,0,-1.60811078743337e-05,-1.8734658328489e-05,0,-1.23529972538998e-05,0
0,-7.57581126370027e-06,-6.25221188069621e-06,-1.782571257824e-06,-1.6987678076847e-05,-6.04986009773253e-06,0,-4.01624749510208e-06,-3.41814608050054e-06,-2.26713398417032e-05,-1.83509007101457e-05,0,-4.06647600660363e-06,-3.8212007130437e-05,-2.74357076133467e-05,0,-7.14414101303823e-06,-9.71494768120622e-06,0,-1.4030166253749e-05,0
0,-1.02233193370422e-05,-3.03638539021482e-06,-2.61000603357887e-06,-4.9175863785943e-06,-6.16834071583669e-06,0,-1.56841686316042e-05,-1.05843797828665e-05,-1.6831785628495e-05,-1.23861770473704e-05,0,-7.24569889895809e-06,-9.41887376378241e-06,-8.24947434025061e-06,0,-3.28591434920585e-06,-8.14416594631752e-06,0,-1.95116590934653e-05,0
0,-8.25443982256949e-06,-1.80350155336664e-05,-5.34063548510405e-06,-3.4845883705961e-06,-3.80838316644013e-06,0,-2.7311250240232e-05,-2.33890292747159e-05,-1.54408108326569e-05,-2.64120572251894e-05,0,-2.95545951700052e-05,-2.44184283620368e-05,-2.52589633492764e-05,0,-1.55931388957941e-05,-4.30203718079281e-06,0,-1.73485467845044e-05,0
0,-3.64171114900246e-06,-1.23762416071638e-05,-2.97378867049755e-06,-3.52429351277543e-06,-5.3685278899316e-06,0,-3.63659218226356e-05,-2.32655681474734e-05,-7.19323916484564e-06,-1.41251783857204e-05,0,-2.59421686545406e-05,-7.41183745566126e-06,-1.99476770227572e-05,0,-5.08889696781006e-06,-1.05781072367153e-05,0,-1.29751465631514e-05,0
0,-1.24832628335878e-05,-7.85721996676261e-06,-6.03144811575909e-06,-1.66998209963684e-05,-1.14911035313582e-05,0,-2.21566044610737e-05,-5.94854759264377e-06,-1.9962745364781e-05,-1.34182160006185e-05,0,-1.89846850552979e-05,-2.66591565753361e-05,-2.44099912340474e-05,0,-4.23406156714858e-05,-3.50711347553388e-05,0,-7.19409277356203e-06,0
0,-4.61214177765913e-06,-8.23643988077737e-06,-1.74017690908232e-06,-1.03255037720787e-05,-1.66937483377605e-06,0,-2.18313389552086e-05,-1.81127917652099e-05,-3.48044233931956e-05,-3.02557805920956e-05,0,-2.29517130108698e-05,-5.22417986708605e-05,-2.70858847419116e-05,0,-3.40312101726433e-05,-6.89686004346459e-06,0,-2.88609854528314e-05,0
0,-1.70696388131518e-06,-4.43299550353682e-06,-3.80095575064083e-06,-3.91362009670594e-06,-4.41408692665667e-06,0,-8.29777606531186e-06,-1.19296778748767e-05,-4.25122311963063e-06,-9.20051160828207e-06,0,-1.78682815419385e-05,-1.17312779005889e-05,-1.45649702701696e-05,0,-1.49261654545506e-05,-1.15155572138379e-05,0,-1.26986825925473e-05,0
0,-6.52851675534679e-06,-6.39529160851335e-06,-4.19478770852207e-06,-9.64874199756804e-06,-5.29338243649531e-06,0,-1.96040986545774e-05,-2.40697150696477e-05,-4.25733949226728e-05,-3.2406664473223e-05,0,-1.64754152605417e-05,-1.46442201641896e-05,-1.52717963098344e-05,0,-2.5761347311834e-05,-2.14589948419439e-05,0,-1.64777055734624e-05,0
0,-7.72601143010127e-06,-8.92933954634484e-06,-5.30712266168487e-06,-4.77700104167447e-06,-2.29700058875264e-06,0,-2.893487848919e-05,-1.41940231134678e-05,-9.49173697890811e-06,-1.74613695400359e-05,0,-1.33028072818872e-05,-1.52778081230608e-05,-8.55678238081686e-06,0,-6.85134515851187e-06,-6.61798603757682e-06,0,-9.66696180169398e-06,0
0,-2.8602103080092e-06,-4.24755347565005e-06,-3.17518912935224e-06,-6.12229684920261e-06,-3.39905922460231e-06,0,-1.3940320288679e-05,-1.02662002546712e-05,-1.87733609637434e-05,-1.84818228555834e-05,0,-1.44984031298347e-05,-1.42031802398835e-05,-1.19928245021802e-05,0,-9.95662169148641e-06,-9.1796933437325e-06,0,-1.35542329616179e-05,0
0,-6.18883496728756e-06,-1.04838116954515e-05,-2.96761606047391e-06,-8.25307621861837e-06,-3.65469251617433e-06,0,-7.57673851106093e-06,-1.31751446238063e-05,-1.31090347605034e-05,-8.29644162510178e-06,0,-3.11154282033499e-05,-8.75857819739588e-06,-8.38769214610214e-06,0,-1.9206345859278e-05,-8.52379799240195e-06,0,-8.83847617916618e-06,0
0,-1.73353510331724e-05,-8.48023708916341e-06,-2.08960452190504e-06,-1.33407943289992e-05,-4.92374895744145e-06,0,-6.82609093919391e-05,-4.2569924484982e-05,-4.40686690288642e-05,-4.10335589094658e-05,0,-1.81208952460446e-05,-5.448062540303e-05,-2.27929171193499e-05,0,-2.54115227081716e-05,-7.90152121317011e-06,0,-2.69719400106868e-05,0
0,-1.25676050544047e-05,-5.26342461212197e-06,-5.00723440664411e-06,-7.4210275347551e-06,-3.90143814933038e-06,0,-3.70445135037157e-05,-4.72272252949577e-05,-7.21582967868368e-05,-3.09211265276323e-05,0,-2.84028762043628e-05,-1.78900893933703e-05,-1.80226896478812e-05,0,-2.24502426096566e-05,-2.42527837530606e-05,0,-1.56999705874191e-05,0
0,-5.25873311499279e-06,-4.04612475765391e-06,-1.55609150047906e-06,-3.64554860336043e-06,-5.70923235635282e-06,0,-2.65488825108004e-05,-1.88539626313891e-05,-1.76705539233352e-05,-1.51728633648611e-05,0,-4.96204532918561e-06,-1.22978650716798e-05,-2.63640502872728e-05,0,-7.34280858940872e-06,-2.07461495001388e-05,0,-1.21880495478154e-05,0
0,-9.94482775897468e-06,-1.67530035117653e-06,-9.83693829811581e-07,-1.21725632426624e-05,-3.48309515523873e-06,0,-6.60367021778908e-06,-8.60332860615489e-06,-1.15604958220638e-05,-7.48949592104397e-06,0,-3.35009651777509e-06,-2.18340334599749e-05,-3.30573412305772e-06,0,-1.88777163283649e-05,-5.80259230549603e-06,0,-1.03616497341833e-05,0
0,-9.81149631081681e-06,-1.03725298647642e-05,-2.76228839675086e-06,-1.43805687773421e-05,-3.68542000868887e-06,0,-2.58013040134576e-05,-2.23643116446081e-05,-1.72978634920405e-05,-4.78704811208082e-05,0,-1.89457970415758e-05,-2.31658479746136e-05,-1.86091417031375e-05,0,-2.49747748571798e-05,-9.20842850500489e-06,0,-5.32738230130988e-05,0
0,-3.69598090590736e-06,-2.38825751491769e-06,-3.98805462577465e-06,-2.99545888067865e-06,-4.04818529378862e-06,0,-8.60596159648571e-06,-1.75593538210162e-05,-1.72877070993748e-05,-1.11432624463058e-05,0,-9.96661040151962e-06,-1.3706649182405e-05,-8.97306978258402e-06,0,-1.26266278936323e-05,-1.35072020971272e-05,0,-1.40030337359727e-05,0
0,-4.53426283823167e-06,-2.27010058531331e-06,-2.34843368331143e-06,-2.5523135190037e-06,-2.08884390452604e-06,0,-1.10060228103387e-05,-9.46225568827236e-06,-1.1895137067197e-05,-1.01298549297166e-05,0,-3.78282049970077e-06,-5.10070190628315e-06,-6.13504178318896e-06,0,-7.41116874784052e-06,-4.24925018160785e-06,0,-6.46803806397986e-06,0
0,-3.36892050615195e-06,-2.36649173088608e-06,-6.63198621532898e-06,-7.64656968579194e-06,-2.07019464717609e-06,0,-9.47952286453968e-06,-1.85376599067243e-05,-2.0415182550014e-05,-6.41791334202553e-06,0,-7.75505115470105e-06,-1.13157585990343e-05,-5.13269781646684e-06,0,-1.62520525303668e-05,-4.78246214659331e-06,0,-1.05814724017427e-05,0
0,-4.21350701656541e-06,-8.8346245923755e-06,-2.40068466892527e-06,-9.16845789040992e-06,-7.92787960358592e-06,0,-3.80817349790838e-05,-6.71880278388053e-06,-4.32745968543942e-05,-3.3400490498452e-05,0,-1.72489680969216e-05,-1.33062993729054e-05,-2.96946520870544e-05,0,-1.68838442299741e-05,-1.6203786728634e-05,0,-7.9752371948997e-06,0
